Date,Open,High,Low,Close,Volume
2018-02-22,16650,17000,16500,16650,342551
2018-02-23,16700,17050,16400,16950,457843
2018-02-26,17350,17600,16750,17050,747947
2018-02-27,17150,17300,16800,17000,428822
2018-02-28,16900,17250,16850,16900,415680
2018-03-02,17350,18150,17150,17500,2440816
2018-03-05,17600,17750,17000,17450,1002382
2018-03-06,17600,18300,17450,18000,1465764
2018-03-07,18050,18350,17700,17900,835032
2018-03-08,18050,18450,17800,18400,693974
2018-03-09,18450,19150,18150,18700,1099577
2018-03-12,18900,19600,18700,19050,1170826
2018-03-13,19150,19450,18750,19300,570101
2018-03-14,19200,19750,19100,19700,621631
2018-03-15,19850,20200,19300,19850,988690
2018-03-16,19900,20400,19700,20350,564714
2018-03-19,20450,21950,20450,21200,1823791
2018-03-20,21450,21800,20550,21250,1208900
2018-03-21,21150,21200,19950,20250,1613011
2018-03-22,20250,20700,20200,20600,662186
2018-03-23,19900,21400,19850,20600,900343
2018-03-26,20800,21400,20500,21400,909004
2018-03-27,21950,22650,21600,22450,1566216
2018-03-28,22500,24400,22050,22650,2792162
2018-03-29,23000,23350,22150,22950,837384
2018-03-30,23200,23450,22800,23150,501918
2018-04-02,23250,24250,23250,24000,955692
2018-04-03,24050,24550,23500,24100,989570
2018-04-04,24100,24100,22650,23350,1132145
2018-04-05,23800,23800,21900,22300,1586767
2018-04-06,22350,22950,21600,22000,1248023
2018-04-09,21700,22750,21700,22550,1115328
2018-04-10,22550,23050,22400,22600,576363
2018-04-11,22900,22950,21500,21750,885569
2018-04-12,21750,21850,20250,21150,1609660
2018-04-13,21750,22000,21250,21250,931520
2018-04-16,21500,22600,21350,22500,1257096
2018-04-17,22900,24050,22900,23600,2016192
2018-04-18,24000,24150,23400,23850,822392
2018-04-19,23750,23800,22100,22950,1271635
2018-04-20,22950,23200,22450,22900,358582
2018-04-23,22900,22900,21550,22000,705855
2018-04-24,21900,22550,21550,22050,314119
2018-04-25,21800,22900,21500,22100,467160
2018-04-26,22400,22650,22050,22050,258074
2018-04-27,22200,22550,22050,22350,296570
2018-04-30,22350,22350,21000,21450,809128
2018-05-02,21250,21850,19000,20250,5245221
2018-05-03,20050,21100,20050,20700,1420495
2018-05-04,20950,21050,20350,20450,595914
2018-05-08,20700,20950,19900,19950,663890
2018-05-09,20000,20000,18050,19950,1543685
2018-05-10,20100,20200,19150,19400,538765
2018-05-11,19100,20250,19100,20050,684112
2018-05-14,19950,20050,19050,19500,676118
2018-05-15,19700,20800,19700,20700,1142828
2018-05-16,21250,22400,21050,21950,1920298
2018-05-17,21200,21750,20950,21250,863235
2018-05-18,21350,22100,21350,21850,750901
2018-05-21,22000,22650,21900,22100,737325
2018-05-23,22350,22700,21650,21800,531245
2018-05-24,21850,22600,21250,22300,653967
2018-05-25,22300,22850,22000,22300,665735
2018-05-28,22250,23200,21500,23050,885136
2018-05-29,23250,25000,23050,24500,1973011
2018-05-30,24500,24800,23950,24450,924809
2018-05-31,24650,24900,23850,24800,1087165
2018-06-01,24800,26100,24500,25000,940748
2018-06-04,25250,25650,24450,25250,591248
2018-06-05,24750,25150,23850,24050,874607
2018-06-07,24250,24350,23450,24000,802336
2018-06-08,24000,24500,23600,24450,363490
2018-06-11,24500,24700,23900,24100,338794
2018-06-12,23900,24700,23700,24550,379901
2018-06-14,24150,24900,24000,24350,1524744
2018-06-15,24300,25600,24250,24800,671319
2018-06-18,24900,25150,23950,24200,389085
2018-06-19,24400,24800,23800,23800,325921
2018-06-20,23750,24500,23750,24450,390217
2018-06-21,24550,26500,24550,26200,1837431
2018-06-22,26150,26400,25300,25850,688444
2018-06-25,26100,26150,25050,25300,577936
2018-06-26,24800,25550,24750,25500,447780
2018-06-27,25500,25750,25150,25250,284319
2018-06-28,25300,25700,24950,25450,307675
2018-06-29,25700,26400,25200,26400,582692
2018-07-02,26650,26700,25200,25200,570460
2018-07-03,25600,26500,25550,26500,847320
2018-07-04,26350,26550,25400,25950,530376
2018-07-05,26050,26050,25100,25350,411723
2018-07-06,25550,25800,24500,25800,607668
2018-07-09,26000,26450,25300,26150,675420
2018-07-10,26500,26550,25150,25450,777609
2018-07-11,24900,25300,24700,24800,472406
2018-07-12,24800,25900,24800,25850,549718
2018-07-13,25850,27000,25700,26600,1042940
2018-07-16,26450,26700,25850,26150,484419
2018-07-17,26100,26100,25350,25450,537560
2018-07-18,25700,25900,24300,24500,635732
2018-07-19,24700,24700,22850,23700,953064
2018-07-20,23700,24400,23300,24050,602981
2018-07-23,24050,24050,23000,23150,544458
2018-07-24,23150,24100,22950,23550,494193
2018-07-25,23600,23600,22500,22700,637352
2018-07-26,23050,24250,22700,24250,602529
2018-07-27,23950,24650,23750,24200,338949
2018-07-30,24050,24050,23100,23200,339421
2018-07-31,23100,23100,21950,22700,786129
2018-08-01,22700,23300,22550,23300,414507
2018-08-02,23100,23450,22650,23100,301035
2018-08-03,23300,23650,22750,23200,210961
2018-08-06,23200,23200,22200,22350,339069
2018-08-07,22050,22350,21450,22300,473821
2018-08-08,22550,23500,22500,22950,516624
2018-08-09,22950,23350,22700,23200,175317
2018-08-10,23050,23800,23050,23650,296267
2018-08-13,23350,23700,22850,23050,293131
2018-08-14,23300,24000,22950,23750,544488
2018-08-16,23250,26100,23050,25700,1619697
2018-08-17,25950,26950,25600,26400,1066336
2018-08-20,26650,27700,26550,26950,1166339
2018-08-21,26950,28700,26950,28650,1303835
2018-08-22,28850,29450,28050,29000,946004
2018-08-23,29000,30450,28650,29900,1461243
2018-08-24,30000,30250,29150,29800,771688
2018-08-27,30100,31400,29900,31400,1121187
2018-08-28,31700,32300,30200,30600,1148994
2018-08-29,30750,31450,30200,31300,630705
2018-08-30,30850,31950,30850,31600,579984
2018-08-31,31400,32700,31150,32250,735798
2018-09-03,32450,32600,31200,31850,651955
2018-09-04,31850,32100,31450,31850,409530
2018-09-05,32000,32600,31750,31950,488069
2018-09-06,32000,33000,31300,32450,550907
2018-09-07,32550,34350,32500,34200,895866
2018-09-10,34200,34450,32500,32950,860351
2018-09-11,32850,34250,32550,33300,551454
2018-09-12,33600,34650,33500,33950,586164
2018-09-13,34300,34700,33250,34700,384541
2018-09-14,35000,35300,34100,34800,388821
2018-09-17,34850,35200,34250,35200,284623
2018-09-18,34700,35250,34500,34900,262021
2018-09-19,34900,36800,34800,36650,838266
2018-09-20,36850,37650,36250,36950,652674
2018-09-21,37000,37450,36050,36600,1177616
2018-09-27,36700,37350,36300,36400,399197
2018-09-28,36650,37150,35850,37100,464751
2018-10-01,38200,38750,37400,38100,692585
2018-10-02,38400,38800,36300,37050,705780
2018-10-04,37200,37350,35900,37300,556036
2018-10-05,36800,38500,36300,37850,531147
2018-10-08,38000,38750,34300,36350,726603
2018-10-10,36400,36950,34450,36600,868742
2018-10-11,35450,36450,35000,35450,694727
2018-10-12,35500,36850,35200,36050,631103
2018-10-15,36500,37300,35350,35700,510062
2018-10-16,36050,37450,35700,36850,493110
2018-10-17,38150,38300,37050,38050,531431
2018-10-18,38650,38650,36950,36950,525651
2018-10-19,36300,38150,36050,37900,746154
2018-10-22,37600,39150,37500,39150,531009
2018-10-23,39150,39800,38500,38900,625497
2018-10-24,39300,39350,30300,31000,5697680
2018-10-25,30500,32150,29250,30250,3131302
2018-10-26,31000,31100,27000,27400,4581304
2018-10-29,27850,28450,26200,26750,2504469
2018-10-30,26900,28900,25650,28500,2818570
2018-10-31,28950,29150,27450,28600,1266390
2018-11-01,29100,31200,28900,30050,1936920
2018-11-02,30500,31550,29600,31500,1205217
2018-11-05,31300,31300,30150,30500,784230
2018-11-06,30900,31450,29450,30200,800377
2018-11-07,30200,30300,28500,29250,823719
2018-11-08,29700,30000,28500,28700,881379
2018-11-09,28550,29750,27400,29750,864550
2018-11-12,29400,31400,29100,31050,1415908
2018-11-13,30650,31100,28750,30800,1686771
2018-11-14,30900,32950,30300,32600,1647245
2018-11-15,32750,34750,32700,34400,1328139
2018-11-16,34600,35300,33600,34450,995452
2018-11-19,34350,34750,33500,34300,588826
2018-11-20,33500,35000,33450,33800,712670
2018-11-21,33350,33600,31650,33350,834247
2018-11-22,33550,33550,32600,32750,386813
2018-11-23,32450,33150,32000,32050,407339
2018-11-26,32400,33650,32250,33600,532522
2018-11-27,34000,34250,33000,33600,394849
2018-11-28,33750,33750,33000,33000,336833
2018-11-29,33600,33650,32600,32800,419893
2018-11-30,32850,33150,32150,32400,383296
2018-12-03,32750,32850,32100,32450,351219
2018-12-04,32250,33300,32250,33100,408042
2018-12-05,32450,32800,30800,31400,787652
2018-12-06,31250,31600,29600,30200,850641
2018-12-07,30600,31300,29900,30750,491126
2018-12-10,30000,30650,29800,30100,289444
2018-12-11,29950,30650,29600,29800,424611
2018-12-12,29800,30650,29600,30600,299944
2018-12-13,30950,31050,30300,30850,344715
2018-12-14,30700,31600,30550,31350,454074
2018-12-17,31150,31300,28500,28850,1203641
2018-12-18,28200,29100,27550,28950,521534
2018-12-19,28950,30350,28500,29950,545339
2018-12-20,29800,30900,28950,29500,438817
2018-12-21,29300,30250,29200,30200,365047
2018-12-24,30100,31500,29750,30950,592041
2018-12-26,30100,31950,29950,31600,804936
2018-12-27,32100,32300,30750,31000,502394
2018-12-28,30950,31350,29850,30250,530255
2019-01-02,30500,30800,28950,29050,482873
2019-01-03,29150,29650,28250,28300,463812
2019-01-04,28300,30300,28100,30250,487820
2019-01-07,30850,32150,30400,31350,876522
2019-01-08,31600,31800,30800,31500,357678
2019-01-09,31650,31850,30950,31550,376344
2019-01-10,31300,31650,30850,31500,232543
2019-01-11,31000,31150,29650,30900,811176
2019-01-14,30800,31200,30600,30900,331558
2019-01-15,30900,33500,30900,32950,1615359
2019-01-16,33100,33250,32450,33150,460147
2019-01-17,33150,33200,31450,31800,586505
2019-01-18,32000,32000,31100,31650,411760
2019-01-21,31700,32000,28200,28800,2484135
2019-01-22,28900,29400,28100,29300,817451
2019-01-23,29000,29000,27200,27600,2112568
2019-01-24,27650,28350,27350,27850,920789
2019-01-25,27550,28250,27550,28000,652120
2019-01-28,28050,28150,27500,27650,566972
2019-01-29,27600,28000,27400,27650,431548
2019-01-30,27850,27950,27600,27700,458949
2019-01-31,27850,28750,27700,28700,952561
2019-02-01,28750,28950,28000,28250,493338
2019-02-07,28400,29100,28200,28800,596321
2019-02-08,28350,28750,28300,28550,331444
2019-02-11,28850,29350,28650,29200,738493
2019-02-12,30200,30400,29200,29600,863375
2019-02-13,30050,30100,29050,29500,574963
2019-02-14,29550,29600,28950,29200,357084
2019-02-15,29300,30000,29300,29850,796304
2019-02-18,30200,30250,29600,29900,488563
2019-02-19,29900,29900,29300,29400,340293
2019-02-20,29300,29800,29300,29600,357523
2019-02-21,29600,30600,29550,30150,1039009
2019-02-22,30150,30150,29300,29800,414588
2019-02-25,29800,30000,29450,29800,344017
2019-02-26,29650,29900,28550,29400,496633
2019-02-27,29250,29550,28750,29000,466526
2019-02-28,28900,29300,28500,28500,413113
2019-03-04,28700,29050,28550,28650,419387
2019-03-05,28650,29100,28550,28700,237348
2019-03-06,29000,30100,28850,30000,1063163
2019-03-07,30300,30550,29000,29350,553451
2019-03-08,29600,30150,28850,30100,511222
2019-03-11,30200,31400,28750,31200,1854338
2019-03-12,31750,32000,29350,29950,2316652
2019-03-13,30200,30950,29150,30000,1279262
2019-03-14,30000,30050,29050,29050,778182
2019-03-15,28900,29050,28000,28150,1060746
2019-03-18,28200,29150,28200,28550,676993
2019-03-19,28850,29050,28400,28900,455804
2019-03-20,28950,29350,28500,29300,425079
2019-03-21,28700,29450,28700,29200,610727
2019-03-22,29050,29600,28950,29450,492265
2019-03-25,29400,30200,28900,29400,894376
2019-03-26,29800,30300,29550,29950,705042
2019-03-27,30250,30250,29550,29750,428438
2019-03-28,29700,30100,29600,29800,311214
2019-03-29,29950,30950,29750,30800,760476
2019-04-01,31050,31350,30500,30600,513842
2019-04-02,30650,32850,30600,32300,2185986
2019-04-03,32300,32650,32150,32500,598099
2019-04-04,32500,33000,32250,32450,586208
2019-04-05,32650,34050,32200,32500,1466459
2019-04-08,32550,32900,31750,32050,508096
2019-04-09,32200,32250,31500,31950,423451
2019-04-10,31850,31950,31150,31400,462712
2019-04-11,31700,31750,31150,31550,441787
2019-04-12,31400,31900,31100,31500,372149
2019-04-15,31800,31850,31000,31350,421690
2019-04-16,31550,31800,31000,31500,408907
2019-04-17,31600,31600,31100,31250,245967
2019-04-18,31200,31350,30450,30550,453199
2019-04-19,30750,31100,30600,30900,256922
2019-04-22,31000,31850,31000,31550,619155
2019-04-23,31600,31700,30400,30850,577112
2019-04-24,31100,31150,30400,30550,350394
2019-04-25,30200,30400,29500,29800,592326
2019-04-26,29800,30000,29350,29350,343065
2019-04-29,29400,29500,29050,29300,276457
2019-04-30,29400,29850,29300,29800,353392
2019-05-02,29600,29950,29300,29800,206379
2019-05-03,29900,29900,29500,29750,176485
2019-05-07,29300,29550,29000,29100,294623
2019-05-08,28850,29400,28650,28900,258308
2019-05-09,28700,28900,27200,27200,710046
2019-05-10,26800,28100,26700,27550,500363
2019-05-13,27250,28100,27200,27250,307872
2019-05-14,26800,27850,26500,27750,351826
2019-05-15,28050,28900,27550,28900,481701
2019-05-16,29200,29200,28500,28650,341184
2019-05-17,28800,28900,27600,27650,299808
2019-05-20,27550,28300,27550,27600,285197
2019-05-21,27550,27950,26400,26850,555681
2019-05-22,26700,27000,26050,26250,418470
2019-05-23,26200,26200,25450,25500,448467
2019-05-24,25250,26150,25100,25350,326530
2019-05-27,25400,25750,23950,25500,522800
2019-05-28,25550,25850,25300,25700,249812
2019-05-29,25450,25700,24900,25050,310385
2019-05-30,25200,26000,25100,25900,377147
2019-05-31,25900,25950,25200,25500,301275
2019-06-03,25400,25950,25400,25550,171068
2019-06-04,25650,26050,25550,26000,162974
2019-06-05,26150,26250,25850,26200,158497
2019-06-07,26300,26950,26200,26300,375696
2019-06-10,26350,26600,25750,26300,260020
2019-06-11,26600,26900,26350,26750,247894
2019-06-12,26800,26800,26200,26400,180946
2019-06-13,26400,26800,26000,26000,350892
2019-06-14,25850,25950,25450,25450,309438
2019-06-17,25750,25900,25500,25550,156277
2019-06-18,25600,25700,25400,25450,140083
2019-06-19,25550,26050,25550,25650,170127
2019-06-20,25650,25800,25400,25650,221217
2019-06-21,25700,25850,24900,25150,324250
2019-06-24,24900,25050,23850,23900,883130
2019-06-25,23700,24550,23700,24150,306190
2019-06-26,24150,24450,23950,23950,172707
2019-06-27,23950,24550,23950,24200,200400
2019-06-28,24200,24450,23750,23900,184377
2019-07-01,23950,24150,22750,23050,697271
2019-07-02,22900,23550,22500,23150,508481
2019-07-03,23150,23150,22500,22550,554198
2019-07-04,22550,23300,22450,23150,471071
2019-07-05,23100,24200,22950,24000,403457
2019-07-08,23750,23800,22550,22600,509476
2019-07-09,22500,23000,21900,21900,403990
2019-07-10,21750,23300,21750,23050,480216
2019-07-11,23100,23250,22600,22950,247733
2019-07-12,23050,23100,22300,22500,238064
2019-07-15,22500,22600,21750,22000,383853
2019-07-16,21850,21950,21150,21600,576790
2019-07-17,21400,21550,20600,20700,790173
2019-07-18,20550,21400,20550,20750,526881
2019-07-19,20850,21350,20850,21200,230517
2019-07-22,21100,21200,20600,20800,269011
2019-07-23,20650,21250,20450,20650,323075
2019-07-24,20700,20950,20500,20600,232731
2019-07-25,20250,20950,20250,20650,312426
2019-07-26,20550,21400,20550,21400,497564
2019-07-29,21400,21400,19800,19850,586387
2019-07-30,19650,20400,19650,19900,368062
2019-07-31,19850,20550,19700,20350,335223
2019-08-01,20000,21450,19850,21000,529731
2019-08-02,20700,20800,20200,20200,255464
2019-08-05,19850,20000,17700,17750,1085907
2019-08-06,17100,18250,16300,17650,1367667
2019-08-07,17550,18200,17150,17850,445670
2019-08-08,18200,19200,18050,18900,554151
2019-08-09,19100,19450,18250,18600,465871
2019-08-12,18550,19050,18400,18700,257261
2019-08-13,18500,18850,18250,18250,244538
2019-08-14,18550,19250,18400,18800,403325
2019-08-16,18450,18550,17950,18150,414507
2019-08-19,18300,18300,17600,17650,307727
2019-08-20,17750,18400,17700,18350,327086
2019-08-21,18100,19500,18100,19350,621306
2019-08-22,19150,20100,19100,19350,577008
2019-08-23,18650,19000,18100,18350,518049
2019-08-26,17800,17950,16800,16950,722657
2019-08-27,17150,18050,17150,17650,526548
2019-08-28,17600,19100,17550,19050,560745
2019-08-29,18950,19200,18350,18900,360244
2019-08-30,19350,19750,19150,19150,516740
2019-09-02,18950,19600,18650,19450,306058
2019-09-03,19350,19700,19150,19250,273682
2019-09-04,19200,19500,19000,19150,280880
2019-09-05,19450,19450,19150,19350,258536
2019-09-06,19500,19700,18900,19000,273914
2019-09-09,19050,20200,19050,19950,789526
2019-09-10,20100,21400,20050,21100,1179055
2019-09-11,21200,23100,20950,21850,1901001
2019-09-16,22100,22500,21600,22000,581969
2019-09-17,22100,22200,21600,21850,435112
2019-09-18,22200,22700,21800,22700,661280
2019-09-19,23000,23150,22550,22950,577939
2019-09-20,22950,23450,22450,22700,754339
2019-09-23,22850,23500,22600,22900,752954
2019-09-24,22850,22950,22150,22250,474420
2019-09-25,22050,22450,21550,21600,481560
2019-09-26,21650,22400,21600,21750,357917
2019-09-27,21800,22300,21700,22000,232744
2019-09-30,21850,22200,21400,21550,240585
2019-10-01,21600,22100,21400,22100,310830
2019-10-02,21900,22250,21600,22000,270489
2019-10-04,21900,22050,21500,21800,213634
2019-10-07,21900,22000,21200,21750,402589
2019-10-08,21500,21650,20900,21250,466843
2019-10-10,21200,21350,20800,21000,280454
2019-10-11,21050,21850,21050,21350,387778
2019-10-14,21850,22700,21650,22550,955420
2019-10-15,22400,22750,22250,22500,482487
2019-10-16,22800,22850,22000,22050,338698
2019-10-17,22200,22300,21550,21700,286176
2019-10-18,21950,21950,21200,21350,368062
2019-10-21,21400,21600,21000,21350,217040
2019-10-22,21350,21600,21050,21600,456497
2019-10-23,21600,21600,21100,21450,297145
2019-10-24,21450,22300,21200,22250,607560
2019-10-25,22250,22500,21650,21800,478879
2019-10-28,22150,22450,21900,22100,387259
2019-10-29,22250,22700,21950,22700,518516
2019-10-30,22750,23350,22400,22600,954742
2019-10-31,22600,22600,22100,22400,354610
2019-11-01,22400,22650,22250,22650,351972
2019-11-04,22950,23050,22600,22650,334633
2019-11-05,22700,22800,22050,22100,487027
2019-11-06,22050,22600,22000,22400,406300
2019-11-07,22500,22500,22000,22250,247876
2019-11-08,22450,22550,21750,21800,379825
2019-11-11,21800,22000,21550,21850,309991
2019-11-12,21700,21850,21450,21500,232199
2019-11-13,21400,21450,21100,21200,223539
2019-11-14,21200,22150,21000,22100,401526
2019-11-15,22450,22800,22100,22700,782185
2019-11-18,22750,24150,22750,23500,1688946
2019-11-19,23550,23700,23150,23500,475652
2019-11-20,23600,23600,22750,22900,466537
2019-11-21,22950,23200,22000,22200,418792
2019-11-22,22350,22550,21800,21950,292832
2019-11-25,22500,23000,22450,22900,350288
2019-11-26,23150,23150,22550,22750,235024
2019-11-27,22800,22800,22100,22250,270765
2019-11-28,22250,22600,22050,22150,195627
2019-11-29,22300,22800,22100,22200,325846
2019-12-02,22250,22500,22150,22350,171335
2019-12-03,22200,22250,21650,22050,238726
2019-12-04,21800,22050,21600,21750,165621
2019-12-05,21800,22050,21600,21750,158201
2019-12-06,21800,22100,21800,22000,156106
2019-12-09,22050,22050,21650,21700,153312
2019-12-10,21800,21850,21400,21700,154388
2019-12-11,21650,22000,21550,21900,153876
2019-12-12,22000,22150,21700,21950,283088
2019-12-13,22150,22600,22100,22400,285342
2019-12-16,22500,22650,22150,22500,233147
2019-12-17,22600,22700,22300,22550,232814
2019-12-18,22600,23200,22350,23000,491474
2019-12-19,23150,23250,22800,23150,291508
2019-12-20,23350,23350,22900,23000,219285
2019-12-23,23100,23200,22850,23000,282059
2019-12-24,23000,23050,22700,22900,283423
2019-12-26,23150,23600,22950,23500,414839
2019-12-27,23500,24100,23350,23850,598409
2019-12-30,23850,24150,23700,24150,327231
2020-01-02,24200,24250,23550,24100,378735
2020-01-03,24450,24800,24050,24200,645440
2020-01-06,23800,23800,22800,22900,702558
2020-01-07,23100,23450,23000,23250,398573
2020-01-08,23100,23150,22000,22650,647681
2020-01-09,23150,23700,23050,23600,412018
2020-01-10,23600,23800,23350,23500,275970
2020-01-13,24450,26400,24200,26050,2780741
2020-01-14,26500,26550,25700,25900,1219613
2020-01-15,26000,26500,25450,26500,816380
2020-01-16,26700,27100,26250,26850,810885
2020-01-17,26850,27150,26550,26850,510132
2020-01-20,26900,27600,26650,26800,601135
2020-01-21,27000,27150,26050,26250,556184
2020-01-22,26200,27300,26100,27300,493963
2020-01-23,27050,27250,26600,27000,449117
2020-01-28,25000,25700,24500,25200,1126250
2020-01-29,25600,26300,25400,25900,714870
2020-01-30,26000,26100,25200,25450,486603
2020-01-31,25700,25800,24700,24700,387242
2020-02-03,23950,25500,23600,25200,611372
2020-02-04,25400,25900,25050,25450,384774
2020-02-05,25600,26000,25150,25300,314291
2020-02-06,25800,25800,25100,25700,291560
2020-02-07,25750,26150,25300,25750,248961
2020-02-10,25600,25750,25350,25600,154695
2020-02-11,25700,25750,25300,25500,186934
2020-02-12,25500,25550,25000,25350,309432
2020-02-13,25400,25500,25000,25050,384935
2020-02-14,25050,25400,25000,25100,258927
2020-02-17,25000,25600,24450,25600,420378
2020-02-18,25650,25650,24950,25200,353930
2020-02-19,25200,25350,24500,24800,295213
2020-02-20,24800,24850,23950,23950,417537
2020-02-21,23250,23650,22650,22850,693475
2020-02-24,21950,22300,21400,21500,773178
2020-02-25,21200,22900,21200,22900,559283
2020-02-26,22150,23450,21950,23000,580195
2020-02-27,22800,23600,22200,22500,385823
2020-02-28,21800,22350,21000,21150,532097
2020-03-02,21250,22500,21050,22500,492286
2020-03-03,23000,23450,22550,22600,417038
2020-03-04,22500,23700,22250,23550,516651
2020-03-05,23950,24000,22900,23050,498236
2020-03-06,22500,22600,21000,21550,1214751
2020-03-09,20500,20700,19800,19850,992302
2020-03-10,19500,20500,19500,20500,643762
2020-03-11,20450,20450,19650,19650,452972
2020-03-12,19300,19400,17550,17700,1029039
2020-03-13,16000,19350,15500,17900,1247519
2020-03-16,18000,18800,17200,17850,611340
2020-03-17,16900,18300,16850,17800,447213
2020-03-18,17950,18950,17250,17400,665338
2020-03-19,18000,18300,16350,16550,857325
2020-03-20,17000,18000,16400,17700,501300
2020-03-23,16500,16750,15200,15350,700621
2020-03-24,15850,16650,15500,16600,530450
2020-03-25,17450,18350,16950,18150,848252
2020-03-26,18250,19350,17600,18000,891795
2020-03-27,19000,19000,17200,17950,680640
2020-03-30,17150,17700,17050,17600,316605
2020-03-31,17800,18050,17400,17800,448808
2020-04-01,17500,18300,17350,17350,503118
2020-04-02,17550,17800,16950,17700,352406
2020-04-03,17850,17900,17400,17600,300392
2020-04-06,17700,18450,17450,18450,599263
2020-04-07,18850,19100,18300,18850,615782
2020-04-08,19000,19700,18500,19250,716378
2020-04-09,19500,19650,18900,19200,520360
2020-04-10,19050,20050,18650,19950,1023398
2020-04-13,19950,20700,19350,19450,1197744
2020-04-14,19750,20450,19600,20350,581023
2020-04-16,20550,20900,20250,20800,779681
2020-04-17,21150,21300,20600,21000,708238
2020-04-20,21100,21200,20700,20850,453257
2020-04-21,20500,20650,19450,20250,638244
2020-04-22,19900,20300,19650,20250,328369
2020-04-23,20300,20400,20000,20300,252519
2020-04-24,20200,20200,19800,19800,263077
2020-04-27,19900,20250,19800,20100,333454
2020-04-28,20200,21150,20000,20800,795803
2020-04-29,21050,21050,20500,20750,403184
2020-05-04,20300,20900,20200,20450,321607
2020-05-06,20900,20900,20500,20750,239979
2020-05-07,20650,21000,20450,20800,267484
2020-05-08,20900,21000,20700,20950,375536
2020-05-11,20850,20900,20400,20550,282440
2020-05-12,20500,20750,20000,20100,323547
2020-05-13,19750,20800,19700,20750,359017
2020-05-14,20600,22400,20450,21400,1729397
2020-05-15,21550,21600,20900,21300,593116
2020-05-18,21450,21650,21100,21350,405212
2020-05-19,22100,24300,21750,24050,4082528
2020-05-20,23650,23850,23050,23800,1213333
2020-05-21,23950,24250,23300,24100,731174
2020-05-22,23950,24000,22600,22950,985451
2020-05-25,22700,23300,22550,23100,481238
2020-05-26,23150,23600,22800,23600,530798
2020-05-27,23800,24150,23250,23800,598844
2020-05-28,24000,24050,22600,22850,654066
2020-05-29,22900,23250,22600,22850,344633
2020-06-01,23150,24250,23050,23650,1097320
2020-06-02,23750,23800,22900,23250,737726
2020-06-03,23600,23650,22900,23200,681804
2020-06-04,23100,23350,22700,22800,536960
2020-06-05,22800,23350,22500,23050,479970
2020-06-08,23250,23600,23050,23600,647254
2020-06-09,23850,23900,23150,23350,579174
2020-06-10,23300,23900,23150,23550,757052
2020-06-11,23450,23850,22800,22850,665508
2020-06-12,21000,22300,21000,21900,655440
2020-06-15,21800,22200,20100,20250,957282
2020-06-16,20750,21350,20500,20800,645078
2020-06-17,20800,21300,20450,20850,431344
2020-06-18,20800,20800,20250,20350,353209
2020-06-19,20450,20600,20000,20300,334336
2020-06-22,20200,20250,19750,19850,602851
2020-06-23,20000,20400,19650,19900,370124
2020-06-24,19950,20150,19750,19900,369943
2020-06-25,19550,19650,18950,19100,712822
2020-06-26,19400,19450,18700,19150,683533
2020-06-29,19150,20350,18850,19150,1031775
2020-06-30,19600,23050,19450,21200,7824346
2020-07-01,21450,22400,20850,21650,1753226
2020-07-02,22100,23400,21800,22950,2233113
2020-07-03,23700,24750,23250,24250,3830224
2020-07-06,24300,25200,23500,25200,2161063
2020-07-07,25250,25450,24150,24950,1436884
2020-07-08,25200,28350,25050,27900,6680643
2020-07-09,28450,29400,27350,28150,3140205
2020-07-10,27950,29350,27300,29050,1818353
2020-07-13,29200,29300,28300,28550,1208500
2020-07-14,28300,29750,28050,29200,1551897
2020-07-15,29750,29800,29000,29250,810369
2020-07-16,29250,29650,28600,29450,838042
2020-07-17,29750,31600,28950,31250,2409961
2020-07-20,31000,32900,30650,32450,1676175
2020-07-21,32900,33000,31500,31950,1243998
2020-07-22,31500,32450,30350,32000,1388059
2020-07-23,32050,32300,30950,31400,768137
2020-07-24,30700,31200,30250,30300,910269
2020-07-27,30000,32000,29950,30850,987637
2020-07-28,31200,31200,30200,30250,583736
2020-07-29,30400,31400,29750,31250,849637
2020-07-30,31600,31600,29550,29700,1023161
2020-07-31,29450,30250,29400,29850,686461
2020-08-03,29900,30300,29000,30100,767135
2020-08-04,30500,31900,30100,31800,1294865
2020-08-05,32650,33100,31800,32850,1236688
2020-08-06,33050,33300,32050,32150,731421
2020-08-07,32250,33000,32050,32500,598966
2020-08-10,33200,37500,32650,35400,3043338
2020-08-11,35150,36800,34400,35200,1385777
2020-08-12,35100,35650,33850,34800,878440
2020-08-13,36100,38600,35600,36850,2522814
2020-08-14,37150,38500,35200,36350,1403428
2020-08-18,36350,37050,33600,34500,1416002
2020-08-19,34700,37500,34400,36950,1819794
2020-08-20,36400,36500,34150,35000,1401937
2020-08-21,35250,35850,33700,34650,903300
2020-08-24,34100,35800,33400,35200,758650
2020-08-25,35650,36400,35200,35600,616512
2020-08-26,36000,36500,35000,36250,795905
2020-08-27,36150,36150,34900,35000,811255
2020-08-28,35000,35750,34600,35100,629461
2020-08-31,35150,35800,34350,34850,651963
2020-09-01,35550,37000,35050,36500,1360354
2020-09-02,37000,38050,36600,37500,1128656
2020-09-03,38250,39950,37050,39900,1666511
2020-09-04,38200,41150,38000,40800,1981339
2020-09-07,41350,42800,39800,41000,1477719
2020-09-08,41000,43300,40550,42450,1469308
2020-09-09,41900,43000,40600,40650,1241213
2020-09-10,41400,42150,39950,40600,1003361
2020-09-11,40450,41100,40000,40800,613827
