Date,Open,High,Low,Close,Volume
2015-11-30,43,43,42,42,16063000
2015-12-01,42,43,42,42,11153000
2015-12-02,42,42,42,42,12598500
2015-12-03,42,42,42,42,15004400
2015-12-04,42,43,42,43,16488000
2015-12-07,43,43,43,43,12030700
2015-12-08,43,43,42,43,10736200
2015-12-09,42,43,42,42,12945500
2015-12-10,42,43,42,42,15483300
2015-12-11,42,42,42,42,17313400
2015-12-14,42,42,41,42,20092900
2015-12-15,42,43,42,43,17916400
2015-12-16,43,43,43,43,21868600
2015-12-17,43,43,43,43,14697000
2015-12-18,43,43,42,42,24583700
2015-12-21,42,42,42,42,10444400
2015-12-22,42,43,42,43,12280800
2015-12-23,43,43,43,43,9092300
2015-12-24,43,43,43,43,3036600
2015-12-28,43,43,43,43,6326100
2015-12-29,43,43,43,43,7739800
2015-12-30,43,43,43,43,5112500
2015-12-31,43,43,42,42,9727900
2016-01-04,42,42,41,42,16084100
2016-01-05,42,42,42,42,15781900
2016-01-06,42,42,42,42,16245100
2016-01-07,41,42,41,41,20563600
2016-01-08,41,42,41,41,14645900
2016-01-11,41,41,41,41,15815200
2016-01-12,42,42,41,42,21814800
2016-01-13,42,42,41,41,16854300
2016-01-14,41,42,41,41,16028000
2016-01-15,40,41,40,41,21153600
2016-01-19,41,42,41,41,15462200
2016-01-20,41,41,40,41,19923500
2016-01-21,41,41,41,41,15568900
2016-01-22,41,42,41,42,15209200
2016-01-25,42,42,41,42,12505200
2016-01-26,42,42,41,42,13018500
2016-01-27,42,42,41,42,14167000
2016-01-28,42,42,42,42,16622800
2016-01-29,42,43,42,42,20457000
2016-02-01,42,43,42,43,17097800
2016-02-02,42,42,42,42,12332900
2016-02-03,42,42,42,42,15958300
2016-02-04,42,42,42,42,14413700
2016-02-05,42,42,42,42,17315700
2016-02-08,42,42,41,42,17254400
2016-02-09,42,43,42,43,24853800
2016-02-10,43,43,42,42,16729600
2016-02-11,42,42,41,42,16825300
2016-02-12,42,43,42,43,15222400
2016-02-16,43,43,43,43,12675900
2016-02-17,43,43,43,43,12332500
2016-02-18,43,43,43,43,11170300
2016-02-19,43,43,43,43,12850000
2016-02-22,43,44,43,43,20716100
2016-02-23,43,44,43,43,11166400
2016-02-24,43,43,43,43,10844200
2016-02-25,43,44,43,44,10903300
2016-02-26,44,44,43,43,18421000
2016-02-29,43,43,42,43,15049800
2016-03-01,43,43,43,43,12358300
2016-03-02,43,43,43,43,12856300
2016-03-03,43,43,43,43,13134800
2016-03-04,43,44,43,44,13691500
2016-03-07,43,44,43,44,10695300
2016-03-08,43,44,43,44,18900200
2016-03-09,44,44,44,44,18466600
2016-03-10,44,45,44,45,28908600
2016-03-11,45,45,44,45,16129300
2016-03-14,45,45,45,45,13206700
2016-03-15,45,45,45,45,13686300
2016-03-16,45,45,44,45,15386100
2016-03-17,45,45,44,45,24080000
2016-03-18,45,45,45,45,23853400
2016-03-21,45,45,45,45,9740400
2016-03-22,45,45,45,45,13788300
2016-03-23,45,45,45,45,9292100
2016-03-24,45,45,45,45,10890200
2016-03-28,45,45,45,45,13306600
2016-03-29,45,46,45,46,25010400
2016-03-30,46,46,46,46,14312200
2016-03-31,46,46,46,46,15544500
2016-04-01,46,46,46,46,14922900
2016-04-04,46,46,46,46,10629800
2016-04-05,46,46,46,46,10696700
2016-04-06,46,46,46,46,9122700
2016-04-07,46,46,46,46,9292000
2016-04-08,46,46,46,46,11959300
2016-04-11,46,47,46,46,11880100
2016-04-12,46,46,46,46,11219100
2016-04-13,46,46,45,46,13234100
2016-04-14,46,46,45,45,12982200
2016-04-15,45,46,45,46,13647800
2016-04-18,46,46,45,46,11538100
2016-04-19,46,46,46,46,14418300
2016-04-20,45,45,44,44,40360300
2016-04-21,44,44,42,43,37206900
2016-04-22,43,44,43,44,25134200
2016-04-25,44,44,44,44,11173800
2016-04-26,44,44,44,44,13935500
2016-04-27,44,44,44,44,11335500
2016-04-28,44,44,44,44,10932500
2016-04-29,44,44,44,44,11716000
2016-05-02,44,45,44,44,12577500
2016-05-03,44,45,44,44,10420500
2016-05-04,44,45,44,44,9350500
2016-05-05,44,45,44,45,8801100
2016-05-06,45,45,44,45,8564000
2016-05-09,45,45,45,45,8110600
2016-05-10,45,45,45,45,8933500
2016-05-11,45,45,45,45,8833100
2016-05-12,45,45,45,45,10463400
2016-05-13,45,45,45,45,10341200
2016-05-16,45,45,45,45,9413600
2016-05-17,45,45,44,44,17457000
2016-05-18,44,44,44,44,12524300
2016-05-19,44,44,44,44,10659500
2016-05-20,44,44,43,43,12914100
2016-05-23,44,44,43,43,13554700
2016-05-24,44,44,44,44,12634200
2016-05-25,44,44,44,44,9218100
2016-05-26,44,44,44,44,8695800
2016-05-27,44,44,44,44,7893900
2016-05-31,44,44,44,44,18935200
2016-06-01,44,44,44,44,8916000
2016-06-02,44,44,44,44,6693900
2016-06-03,44,45,44,45,13434900
2016-06-06,45,45,45,45,10310600
2016-06-07,45,45,45,45,9812600
2016-06-08,45,45,45,45,7915400
2016-06-09,45,45,45,45,8042900
2016-06-10,45,46,45,45,12357000
2016-06-13,45,45,45,45,10613500
2016-06-14,44,45,44,45,11298200
2016-06-15,45,45,44,45,8360400
2016-06-16,44,45,44,45,11305400
2016-06-17,45,45,44,44,20805400
2016-06-20,45,45,44,44,10712400
2016-06-21,45,45,45,45,7919400
2016-06-22,45,45,44,44,10738900
2016-06-23,45,45,44,45,9655300
2016-06-24,44,44,43,43,26003700
2016-06-27,43,43,43,43,15779500
2016-06-28,44,44,43,44,16509800
2016-06-29,44,44,44,44,12250900
2016-06-30,44,45,44,45,16056500
2016-07-01,45,45,45,45,11799700
2016-07-05,45,45,45,45,12339100
2016-07-06,45,45,44,45,10902600
2016-07-07,45,45,44,45,9741100
2016-07-08,45,45,45,45,11127100
2016-07-11,45,45,45,45,10937800
2016-07-12,45,45,45,45,9739000
2016-07-13,45,45,45,45,8028400
2016-07-14,45,45,45,45,7621200
2016-07-15,45,45,45,45,10621000
2016-07-18,45,45,45,45,7958300
2016-07-19,45,45,45,45,7761100
2016-07-20,45,45,45,45,8478200
2016-07-21,45,45,45,45,8045100
2016-07-22,45,45,45,45,8836100
2016-07-25,45,45,45,45,9134300
2016-07-26,45,45,44,44,15819900
2016-07-27,43,44,43,43,37461100
2016-07-28,43,43,43,43,13077800
2016-07-29,43,43,43,43,16530500
2016-08-01,43,43,43,43,12349700
2016-08-02,43,43,43,43,12825200
2016-08-03,43,43,43,43,12119100
2016-08-04,43,43,43,43,11244100
2016-08-05,43,43,43,43,10398200
2016-08-08,43,43,43,43,8680300
2016-08-09,43,43,43,43,7281300
2016-08-10,43,43,43,43,8412100
2016-08-11,43,43,43,43,11303300
2016-08-12,43,44,43,44,10928900
2016-08-15,44,44,44,44,10390600
2016-08-16,44,44,43,43,9706100
2016-08-17,44,44,43,44,11208500
2016-08-18,44,44,44,44,9144300
2016-08-19,44,44,43,43,9385900
2016-08-22,43,43,43,43,8687500
2016-08-23,43,43,43,43,8421100
2016-08-24,43,43,43,43,11508900
2016-08-25,43,43,43,43,9815700
2016-08-26,43,43,43,43,11824900
2016-08-29,43,43,43,43,9544600
2016-08-30,43,43,43,43,9720100
2016-08-31,43,43,43,43,10217900
2016-09-01,43,43,43,43,8457800
2016-09-02,43,43,43,43,9026000
2016-09-06,43,43,43,43,8600400
2016-09-07,43,43,43,43,8656600
2016-09-08,43,43,43,43,10020400
2016-09-09,43,43,42,42,23624200
2016-09-12,42,43,42,43,15932300
2016-09-13,42,42,42,42,12962700
2016-09-14,42,42,41,42,9823900
2016-09-15,42,42,41,42,10158500
2016-09-16,42,42,41,42,16354000
2016-09-19,42,42,42,42,7659900
2016-09-20,42,42,42,42,8407200
2016-09-21,42,42,42,42,13654700
2016-09-22,42,43,42,42,9288300
2016-09-23,42,42,42,42,8852700
2016-09-26,42,42,42,42,15036000
2016-09-27,42,42,42,42,11920400
2016-09-28,42,42,42,42,15523800
2016-09-29,42,42,41,42,12671700
2016-09-30,42,42,42,42,14375700
2016-10-03,42,42,41,42,11152800
2016-10-04,42,42,41,41,13682700
2016-10-05,41,42,41,41,9607300
2016-10-06,41,41,41,41,9722900
2016-10-07,41,41,41,41,8122800
2016-10-10,41,41,41,41,8983600
2016-10-11,41,41,41,41,12249100
2016-10-12,41,41,41,41,12216300
2016-10-13,41,41,41,41,17655600
2016-10-14,41,41,41,41,9893800
2016-10-17,41,41,41,41,10792500
2016-10-18,41,42,41,41,11297300
2016-10-19,41,42,41,42,16367400
2016-10-20,41,42,41,41,10620500
2016-10-21,41,42,41,42,14401500
2016-10-24,42,42,42,42,13439200
2016-10-25,42,42,42,42,16484700
2016-10-26,43,43,42,42,16886200
2016-10-27,42,42,41,42,14537000
2016-10-28,42,42,42,42,13398400
2016-10-31,42,42,42,42,13327500
2016-11-01,42,42,41,42,12223400
2016-11-02,42,42,42,42,12034300
2016-11-03,42,42,41,42,11258000
2016-11-04,41,42,41,41,14464200
2016-11-07,42,42,42,42,14038500
2016-11-08,42,42,42,42,12036600
2016-11-09,41,42,41,42,21351000
2016-11-10,41,42,40,40,33245500
2016-11-11,40,41,40,41,13421000
2016-11-14,41,41,40,41,19514200
2016-11-15,41,41,41,41,16554000
2016-11-16,41,41,41,41,12681400
2016-11-17,41,41,41,41,12398800
2016-11-18,41,41,40,40,16345300
2016-11-21,40,41,40,41,12307000
2016-11-22,41,41,41,41,12743500
2016-11-23,41,41,41,41,9281300
2016-11-25,41,41,41,41,7402300
2016-11-28,41,41,41,41,19424400
2016-11-29,41,41,41,41,11421900
2016-11-30,41,41,40,40,22410400
2016-12-01,40,40,39,40,20409900
2016-12-02,40,40,40,40,11176300
2016-12-05,40,40,40,40,15977800
2016-12-06,40,40,40,40,11303500
2016-12-07,40,41,40,41,13726500
2016-12-08,41,41,40,40,13077100
2016-12-09,41,42,41,42,28125800
2016-12-12,42,42,41,41,17561900
2016-12-13,41,41,41,41,18986000
2016-12-14,41,41,41,41,17937900
2016-12-15,41,41,41,41,14265300
2016-12-16,41,41,41,41,19675200
2016-12-19,41,41,41,41,8687300
2016-12-20,41,41,41,41,10603500
2016-12-21,41,41,41,41,9693600
2016-12-22,41,41,41,41,11894100
2016-12-23,41,41,41,41,6436600
2016-12-27,41,41,41,41,6999200
2016-12-28,41,41,41,41,8988000
2016-12-29,41,41,41,41,6875300
2016-12-30,41,41,41,41,11470200
2017-01-03,41,41,41,41,14711000
2017-01-04,41,41,41,41,9959400
2017-01-05,41,41,41,41,8968300
2017-01-06,41,41,41,41,10246600
2017-01-09,41,41,41,41,14822500
2017-01-10,41,41,40,41,19706800
2017-01-11,40,41,40,41,9266200
2017-01-12,41,41,40,40,8541200
2017-01-13,41,41,40,40,8123500
2017-01-17,40,41,40,41,12469400
2017-01-18,41,41,41,41,10390500
2017-01-19,41,41,41,41,10987100
2017-01-20,41,41,41,41,14695400
2017-01-23,41,41,41,41,11628900
2017-01-24,41,41,41,41,17040100
2017-01-25,41,42,41,42,12538200
2017-01-26,42,42,41,41,8976800
2017-01-27,41,41,41,41,12967400
2017-01-30,41,41,41,41,11626200
2017-01-31,41,41,41,41,12678000
2017-02-01,41,41,41,41,11136100
2017-02-02,41,41,41,41,9459700
2017-02-03,41,41,41,41,11882400
2017-02-06,41,41,41,41,15742800
2017-02-07,41,41,41,41,13315200
2017-02-08,41,42,41,42,14219700
2017-02-09,42,42,40,41,27240300
2017-02-10,41,41,40,40,28847300
2017-02-13,40,40,40,40,23617100
2017-02-14,40,40,40,40,32177800
2017-02-15,40,40,40,40,26600800
2017-02-16,40,41,40,41,22214800
2017-02-17,41,41,41,41,15065100
2017-02-21,41,41,41,41,17072600
2017-02-22,41,41,41,41,11186800
2017-02-23,41,42,41,41,12856800
2017-02-24,41,41,41,41,13215300
2017-02-27,41,41,41,41,12186400
2017-02-28,41,42,41,41,15946800
2017-03-01,42,42,41,42,14662000
2017-03-02,42,42,42,42,15507600
2017-03-03,42,42,42,42,11740000
2017-03-06,42,42,42,42,16307800
2017-03-07,42,42,41,41,11273700
2017-03-08,42,42,41,41,14636000
2017-03-09,42,42,41,42,14496400
2017-03-10,42,42,42,42,16369700
2017-03-13,41,42,41,42,12831500
2017-03-14,41,42,41,41,9844500
2017-03-15,41,42,41,42,22757800
2017-03-16,42,42,41,42,16004200
2017-03-17,42,42,42,42,37526500
2017-03-20,42,42,42,42,11484200
2017-03-21,42,42,42,42,17187300
2017-03-22,42,42,42,42,11605500
2017-03-23,42,42,42,42,11503300
2017-03-24,42,42,41,42,13804400
2017-03-27,42,42,42,42,12387400
2017-03-28,42,42,42,42,14123800
2017-03-29,42,42,42,42,9580100
2017-03-30,42,42,42,42,11999900
2017-03-31,42,42,42,42,11551800
2017-04-03,42,42,42,42,11240000
2017-04-04,42,42,42,42,10946200
2017-04-05,42,42,42,42,10142800
2017-04-06,42,42,42,42,14597800
2017-04-07,42,42,42,42,11028800
2017-04-10,42,42,42,42,9426900
2017-04-11,42,42,42,42,8909400
2017-04-12,42,42,42,42,13417200
2017-04-13,42,43,42,42,9891900
2017-04-17,42,43,42,43,11318100
2017-04-18,43,43,43,43,13181600
2017-04-19,43,43,43,43,13893100
2017-04-20,43,43,43,43,10838300
2017-04-21,42,43,42,43,13833800
2017-04-24,43,43,43,43,16703800
2017-04-25,42,43,42,43,18745100
2017-04-26,43,43,42,43,13626600
2017-04-27,43,43,42,43,10386200
2017-04-28,42,43,42,43,10337800
2017-05-01,43,43,43,43,13208200
2017-05-02,43,43,43,43,11823900
2017-05-03,43,43,43,43,10389000
2017-05-04,43,43,43,43,10193100
2017-05-05,43,43,43,43,8133000
2017-05-08,43,43,43,43,14284300
2017-05-09,43,43,43,43,8694400
2017-05-10,43,43,43,43,7597700
2017-05-11,43,43,43,43,6860100
2017-05-12,43,43,43,43,7275800
2017-05-15,43,43,43,43,8493000
2017-05-16,43,44,43,43,10454100
2017-05-17,43,44,43,43,14538800
2017-05-18,43,43,43,43,13832200
2017-05-19,43,44,43,43,11796800
2017-05-22,43,44,43,44,12857900
2017-05-23,44,44,44,44,11996100
2017-05-24,44,45,44,45,12738300
2017-05-25,45,45,44,45,16704200
2017-05-26,45,45,45,45,11341400
2017-05-30,45,45,45,45,13093500
2017-05-31,45,45,45,45,14148000
2017-06-01,45,45,45,45,11049300
2017-06-02,45,45,45,45,9923700
2017-06-05,45,45,45,45,10015200
2017-06-06,45,46,45,45,9836700
2017-06-07,45,45,45,45,12776300
2017-06-08,45,45,45,45,12879000
2017-06-09,45,45,44,45,9358800
2017-06-12,45,45,45,45,11228500
2017-06-13,45,45,44,45,10023400
2017-06-14,45,45,45,45,11497500
2017-06-15,45,45,45,45,9908700
2017-06-16,45,45,45,45,27025300
2017-06-19,45,45,45,45,7624700
2017-06-20,45,45,45,45,14920900
2017-06-21,45,45,45,45,9515800
2017-06-22,45,45,45,45,7446300
2017-06-23,45,45,45,45,9544800
2017-06-26,45,45,45,45,7747100
2017-06-27,45,45,45,45,11432200
2017-06-28,45,45,45,45,9218800
2017-06-29,45,45,44,44,9283500
2017-06-30,44,45,44,44,9352800
2017-07-03,45,45,44,44,6434500
2017-07-05,44,44,44,44,6853600
2017-07-06,44,44,44,44,13113000
2017-07-07,44,44,44,44,9566000
2017-07-10,44,44,44,44,9672000
2017-07-11,44,44,44,44,10300700
2017-07-12,44,44,44,44,7737400
2017-07-13,44,44,44,44,6371900
2017-07-14,44,44,44,44,8558700
2017-07-17,44,44,44,44,7189200
2017-07-18,44,44,44,44,9037200
2017-07-19,44,44,44,44,6986900
2017-07-20,44,44,44,44,7430300
2017-07-21,44,45,44,45,8545600
2017-07-24,45,45,44,44,9103600
2017-07-25,45,45,44,45,14096300
2017-07-26,44,45,44,45,13608900
2017-07-27,45,46,45,46,15195200
2017-07-28,46,46,45,46,11945300
2017-07-31,46,46,45,45,13622900
2017-08-01,45,46,45,45,10306800
2017-08-02,45,46,45,45,10187900
2017-08-03,45,45,45,45,14261400
2017-08-04,45,45,45,45,9523600
2017-08-07,45,45,45,45,6226300
2017-08-08,45,45,45,45,5747900
2017-08-09,45,45,45,45,9635300
2017-08-10,45,45,45,45,8901600
2017-08-11,45,45,45,45,8357600
2017-08-14,45,45,45,45,8421200
2017-08-15,45,46,45,46,9638100
2017-08-16,46,46,46,46,8087300
2017-08-17,46,46,45,45,8477000
2017-08-18,45,45,45,45,10879800
2017-08-21,45,45,45,45,9429700
2017-08-22,45,45,45,45,10536700
2017-08-23,45,45,45,45,6528400
2017-08-24,45,45,45,45,7534400
2017-08-25,45,45,45,45,8807100
2017-08-28,45,45,45,45,8024000
2017-08-29,45,45,45,45,7762200
2017-08-30,45,45,45,45,7134900
2017-08-31,45,45,45,45,14264600
2017-09-01,45,45,45,45,7391200
2017-09-05,45,45,45,45,9916700
2017-09-06,45,46,45,45,9238900
2017-09-07,46,46,45,46,9418400
2017-09-08,46,46,46,46,10534900
2017-09-11,46,46,46,46,10430300
2017-09-12,46,46,46,46,8567600
2017-09-13,46,46,46,46,10218000
2017-09-14,46,46,45,46,13768800
2017-09-15,46,46,46,46,16141400
2017-09-18,46,46,45,46,8535300
2017-09-19,46,46,45,45,7297900
2017-09-20,45,46,45,45,11026600
2017-09-21,45,45,45,45,7555300
2017-09-22,45,45,45,45,8024800
2017-09-25,45,45,45,45,9215300
2017-09-26,45,45,45,45,6480100
2017-09-27,45,45,44,44,14816200
2017-09-28,44,45,44,44,8789500
2017-09-29,44,45,44,45,10082200
2017-10-02,45,45,44,44,10707800
2017-10-03,44,45,44,45,12038100
2017-10-04,45,45,44,45,14060300
2017-10-05,45,45,45,45,10215300
2017-10-06,45,45,45,45,5437900
2017-10-09,45,45,45,45,5268300
2017-10-10,45,45,45,45,6310400
2017-10-11,45,46,45,46,6638200
2017-10-12,45,46,45,46,7710200
2017-10-13,46,46,46,46,7126000
2017-10-16,46,46,46,46,12708600
2017-10-17,46,46,46,46,7699400
2017-10-18,46,46,46,46,6272200
2017-10-19,46,46,46,46,7515500
2017-10-20,46,46,46,46,9646800
2017-10-23,46,46,46,46,7153600
2017-10-24,46,46,45,46,9539500
2017-10-25,46,46,45,46,11994200
2017-10-26,46,46,46,46,10569100
2017-10-27,46,46,45,46,9988000
2017-10-30,46,46,45,45,7201900
2017-10-31,45,46,45,45,6560500
2017-11-01,45,46,45,45,7067600
2017-11-02,45,45,45,45,8317800
2017-11-03,45,46,45,45,4730400
2017-11-06,45,45,45,45,7451300
2017-11-07,45,45,45,45,9868000
2017-11-08,45,46,45,46,7586900
2017-11-09,46,46,46,46,6532400
2017-11-10,46,46,46,46,8022900
2017-11-13,46,46,46,46,7653600
2017-11-14,46,47,46,47,17200700
2017-11-15,47,47,46,46,12419100
2017-11-16,46,46,46,46,12506400
2017-11-17,46,46,45,45,19720700
2017-11-20,45,45,45,45,19160900
2017-11-21,45,45,45,45,10280800
2017-11-22,45,45,45,45,8434400
2017-11-24,45,46,45,45,2996300
2017-11-27,45,45,45,45,5649200
2017-11-28,45,46,45,45,8432800
2017-11-29,45,45,45,45,16502100
2017-11-30,45,45,45,45,17147600
2017-12-01,45,46,45,45,12468800
2017-12-04,45,46,45,46,17523600
2017-12-05,46,46,46,46,13670800
2017-12-06,46,46,46,46,8154000
2017-12-07,46,46,45,45,9106500
2017-12-08,45,45,45,45,13238600
2017-12-11,45,45,44,45,9698700
2017-12-12,45,45,45,45,13999300
2017-12-13,45,46,45,45,12418700
2017-12-14,45,46,45,46,9029000
2017-12-15,46,46,46,46,21181600
2017-12-18,46,46,45,45,10156800
2017-12-19,46,46,45,46,8253200
2017-12-20,46,46,45,46,7311000
2017-12-21,46,46,45,45,9657100
2017-12-22,45,45,45,45,5406300
2017-12-26,45,45,45,45,6100400
2017-12-27,45,45,45,45,5660600
2017-12-28,45,45,45,45,6538900
2017-12-29,45,46,45,45,8371500
2018-01-02,45,45,45,45,10872200
2018-01-03,45,45,45,45,12635600
2018-01-04,45,46,45,46,12709400
2018-01-05,46,46,45,46,13113100
2018-01-08,45,46,45,46,7068600
2018-01-09,46,46,45,46,9962400
2018-01-10,46,46,45,46,10700700
2018-01-11,46,46,45,46,7583200
2018-01-12,46,46,46,46,14570100
2018-01-16,46,46,46,46,16459300
2018-01-17,46,47,46,46,12143100
2018-01-18,46,47,46,46,11952900
2018-01-19,46,47,46,47,16187400
2018-01-22,47,47,47,47,9577400
2018-01-23,47,47,47,47,11463700
2018-01-24,47,47,47,47,15964500
2018-01-25,47,48,47,47,11755000
2018-01-26,47,48,47,48,16671200
2018-01-29,48,48,47,47,11662600
2018-01-30,47,48,47,47,12404800
2018-01-31,47,47,47,47,10960100
2018-02-01,47,47,47,47,10279400
2018-02-02,47,47,46,46,12912300
2018-02-05,46,46,44,44,23261500
2018-02-06,43,44,43,44,25184300
2018-02-07,44,45,44,44,18041600
2018-02-08,44,44,43,43,23295300
2018-02-09,43,43,42,43,22853100
2018-02-12,43,44,43,43,14689000
2018-02-13,43,44,43,44,13163200
2018-02-14,44,44,43,44,13457900
2018-02-15,44,44,44,44,13467300
2018-02-16,45,45,44,44,17202300
2018-02-20,44,44,43,43,14137300
2018-02-21,44,44,43,43,12792900
2018-02-22,43,43,43,43,12377800
2018-02-23,43,44,43,44,8277200
2018-02-26,44,44,43,44,12713300
2018-02-27,44,44,43,43,12774400
2018-02-28,43,43,43,43,11929400
2018-03-01,43,43,42,43,17746800
2018-03-02,43,43,43,43,14050100
2018-03-05,43,43,43,43,11992700
2018-03-06,43,44,43,43,10010500
2018-03-07,43,43,43,43,10881700
2018-03-08,43,44,43,44,12361100
2018-03-09,44,44,44,44,9778600
2018-03-12,44,45,44,44,11857700
2018-03-13,44,44,44,44,11342100
2018-03-14,44,44,43,43,15321200
2018-03-15,43,44,43,43,12456700
2018-03-16,43,44,43,43,26603300
2018-03-19,43,43,43,43,12380300
2018-03-20,43,43,43,43,13559800
2018-03-21,43,43,42,43,13054000
2018-03-22,42,43,42,42,12274100
2018-03-23,42,43,42,42,13475200
2018-03-26,42,42,42,42,11276100
2018-03-27,42,43,42,42,11627000
2018-03-28,43,43,43,43,16277400
2018-03-29,43,43,43,43,10450500
2018-04-02,43,43,42,42,14207900
2018-04-03,42,43,42,43,15484600
2018-04-04,43,44,43,44,13563300
2018-04-05,44,44,43,44,11707800
2018-04-06,44,44,43,43,11495100
2018-04-09,44,44,43,43,11913400
2018-04-10,44,44,43,43,10379500
2018-04-11,43,44,43,43,8424300
2018-04-12,44,44,43,44,8476400
2018-04-13,44,44,44,44,10774200
2018-04-16,44,44,44,44,8962100
2018-04-17,44,45,44,44,8406400
2018-04-18,44,44,44,44,7429000
2018-04-19,44,44,44,44,10370400
2018-04-20,44,44,43,43,14690700
2018-04-23,43,43,43,43,11878500
2018-04-24,43,44,42,43,18523900
2018-04-25,42,42,41,42,20774700
2018-04-26,42,43,42,42,13561000
2018-04-27,42,43,42,43,9777900
2018-04-30,43,43,42,43,16037700
2018-05-01,42,42,42,42,11514200
2018-05-02,42,42,41,42,13736400
2018-05-03,42,42,41,41,18352200
2018-05-04,41,42,41,42,10946200
2018-05-07,42,42,41,42,9336000
2018-05-08,41,42,41,41,15062200
2018-05-09,41,42,41,41,9295200
2018-05-10,41,42,41,42,7924200
2018-05-11,42,42,42,42,6331900
2018-05-14,42,42,41,42,10715500
2018-05-15,41,41,41,41,16449700
2018-05-16,41,41,41,41,11590500
2018-05-17,42,42,41,42,14857400
2018-05-18,42,42,42,42,11950200
2018-05-21,42,42,42,42,9110200
2018-05-22,42,42,42,42,8222900
2018-05-23,42,42,41,42,8971400
2018-05-24,42,42,42,42,9269600
2018-05-25,42,42,42,42,8806500
2018-05-29,42,42,42,42,14826900
2018-05-30,42,43,42,43,10114200
2018-05-31,43,43,42,43,15571300
2018-06-01,43,43,43,43,10664700
2018-06-04,43,43,43,43,11727600
2018-06-05,43,43,43,43,9975900
2018-06-06,43,43,43,43,9202900
2018-06-07,43,43,43,43,11948100
2018-06-08,43,44,43,43,12078800
2018-06-11,43,44,43,44,7526100
2018-06-12,44,44,44,44,8243300
2018-06-13,44,44,44,44,16745000
2018-06-14,43,43,43,43,12696200
2018-06-15,43,44,43,44,21562500
2018-06-18,43,43,43,43,12161900
2018-06-19,43,43,43,43,12936400
2018-06-20,43,43,43,43,10893700
2018-06-21,43,43,42,43,10465200
2018-06-22,43,43,43,43,14924400
2018-06-25,43,43,43,43,12092400
2018-06-26,43,43,43,43,13974700
2018-06-27,43,43,42,43,15332600
2018-06-28,43,43,43,43,12668900
2018-06-29,43,44,43,43,11485600
2018-07-02,43,44,43,43,9232500
2018-07-03,44,44,43,43,8214300
2018-07-05,44,44,44,44,11653000
2018-07-06,44,44,44,44,8733900
2018-07-09,44,44,44,44,7373100
2018-07-10,44,45,44,44,10606100
2018-07-11,44,45,44,44,7715600
2018-07-12,44,44,44,44,6331600
2018-07-13,44,44,44,44,5585900
2018-07-16,44,44,44,44,5831400
2018-07-17,44,45,44,45,11592200
2018-07-18,45,45,44,45,7351600
2018-07-19,44,45,44,45,10097500
2018-07-20,45,45,44,45,8588400
2018-07-23,45,45,44,44,9055700
2018-07-24,44,45,44,45,13786100
2018-07-25,46,46,45,46,21330600
2018-07-26,46,46,46,46,12673100
2018-07-27,46,46,46,46,10516900
2018-07-30,46,46,46,46,8967900
2018-07-31,46,46,46,46,12438800
2018-08-01,46,46,46,46,9904100
2018-08-02,46,46,46,46,12009700
2018-08-03,46,46,46,46,11462800
2018-08-06,46,46,46,46,10056100
2018-08-07,46,46,46,46,8632900
2018-08-08,46,46,46,46,6810000
2018-08-09,46,46,46,46,8924100
2018-08-10,46,46,45,46,7535400
2018-08-13,46,46,45,45,8143400
2018-08-14,45,46,45,45,6846100
2018-08-15,45,46,45,46,9686400
2018-08-16,46,46,45,46,10600700
2018-08-17,46,46,46,46,8885700
2018-08-20,46,46,46,46,6392000
2018-08-21,46,46,46,46,13986300
2018-08-22,46,46,45,45,7159100
2018-08-23,45,46,45,45,13144900
2018-08-24,45,45,45,45,10952900
2018-08-27,46,46,45,45,9581200
2018-08-28,45,45,45,45,8476800
2018-08-29,45,45,45,45,12410900
2018-08-30,45,45,44,44,9716500
2018-08-31,45,45,44,44,19834100
2018-09-04,44,44,44,44,11138500
2018-09-05,44,45,44,45,10554900
2018-09-06,45,46,45,45,11439400
2018-09-07,45,45,45,45,10208100
2018-09-10,45,46,45,46,8568900
2018-09-11,46,46,45,46,9278300
2018-09-12,46,46,46,46,13216400
2018-09-13,46,46,45,45,8294800
2018-09-14,45,46,45,45,7612900
2018-09-17,46,46,45,46,8527300
2018-09-18,46,46,45,45,9847400
2018-09-19,46,46,45,45,7119000
2018-09-20,46,46,46,46,9736700
2018-09-21,46,46,46,46,19240300
2018-09-24,46,46,45,46,10778900
2018-09-25,46,46,45,45,7919100
2018-09-26,45,46,45,45,10162600
2018-09-27,45,46,45,46,10826900
2018-09-28,46,46,45,46,9071900
2018-10-01,46,46,46,46,9364700
2018-10-02,46,46,46,46,7462700
2018-10-03,46,46,45,45,10542300
2018-10-04,45,45,45,45,9582300
2018-10-05,45,46,45,45,8734100
2018-10-08,45,46,45,46,9808100
2018-10-09,46,46,46,46,10824500
2018-10-10,46,46,45,45,13917000
2018-10-11,45,45,44,44,17677900
2018-10-12,44,44,44,44,12420100
2018-10-15,44,45,44,44,11608500
2018-10-16,45,45,44,45,10442500
2018-10-17,45,45,45,45,11055800
2018-10-18,45,46,45,45,12716900
2018-10-19,45,46,45,46,13989200
2018-10-22,46,46,45,45,14283600
2018-10-23,45,46,45,46,17483900
2018-10-24,46,47,46,46,21626000
2018-10-25,46,46,46,46,14220200
2018-10-26,46,46,45,45,21458000
2018-10-29,46,46,46,46,20932200
