Date,Open,High,Low,Close,Volume
2018-03-29,25004,25154,24853,25157,7038
2018-03-30,25276,25506,25262,25361,1970
2018-04-02,25364,25364,24898,24983,80337
2018-04-03,24602,24891,24515,24894,3356
2018-04-04,25011,25040,24341,24453,4332
2018-04-05,24657,25026,24657,24943,3504
2018-04-06,24705,24705,24470,24674,5238
2018-04-09,24545,24857,24540,24779,3971
2018-04-10,24810,24810,24476,24708,2443
2018-04-11,24958,25163,24857,25144,5857
2018-04-12,25140,25745,25113,25658,13494
2018-04-13,25828,25982,25728,25841,5895
2018-04-16,25775,25863,25627,25865,3363
2018-04-17,25918,25933,25770,25851,1808
2018-04-18,26052,26119,25867,25879,4515
2018-04-19,26052,26441,26052,26396,12326
2018-04-20,26106,26157,25943,25945,4070
2018-04-23,25818,25978,25571,25586,4521
2018-04-24,25473,25473,24810,24992,23813
2018-04-25,24761,25015,24706,24860,3718
2018-04-26,24955,25433,24950,25376,14643
2018-04-27,25742,25742,25329,25408,2727
2018-04-30,25310,25310,24853,24995,4205
2018-05-02,25178,25178,24726,24791,2450
2018-05-03,24743,24752,24628,24656,1870
2018-05-04,24648,24657,24403,24405,81068
2018-05-08,24538,24768,24095,24097,5286
2018-05-09,24159,24486,23937,24445,7501
2018-05-10,24722,24740,24529,24705,2657
2018-05-11,24921,24977,24765,24976,2596
2018-05-14,25052,25052,24581,24631,1837
2018-05-15,24673,24687,24513,24686,4807
2018-05-16,24637,24728,24479,24631,3426
2018-05-17,24739,24803,24582,24671,1777
2018-05-18,24745,25014,24543,25000,1799
2018-05-21,25084,25103,24789,25090,3677
2018-05-23,25319,26027,25319,26029,28691
2018-05-24,26056,26171,25921,25953,10312
2018-05-25,25762,26220,25738,25943,18721
2018-05-28,25830,25979,25748,25881,14584
2018-05-29,25878,26057,25807,25867,12608
2018-05-30,25899,25954,25505,25900,12555
2018-05-31,26008,26008,25757,25896,1701
2018-06-01,25616,25767,25416,25703,50334
2018-06-04,25691,25772,25475,25492,4276
2018-06-05,25570,25941,25570,25943,4516
2018-06-07,26204,26272,26061,26185,5394
2018-06-08,26229,26229,25704,25769,4887
2018-06-11,25849,25999,25690,25765,3731
2018-06-12,25858,25881,25689,25788,1227
2018-06-14,25742,25742,25255,25258,5530
2018-06-15,25357,25438,25000,25003,8140
2018-06-18,24929,24929,23863,24029,12854
2018-06-19,23999,24388,23715,23716,6860
2018-06-20,23793,24444,23793,24445,8223
2018-06-21,24447,24573,24282,24363,1457
2018-06-22,24162,24474,23843,24472,7370
2018-06-25,24402,24402,23953,24130,1215
2018-06-26,23786,24094,23714,24019,2563
2018-06-27,24104,24191,23833,23837,3149
2018-06-28,23622,23645,23232,23272,3689
2018-06-29,23386,23544,23202,23504,4806
2018-07-02,23486,23486,22681,22684,59028
2018-07-03,22904,23178,22793,23163,9298
2018-07-04,23201,23294,23015,23177,2435
2018-07-05,23443,23443,23110,23306,1491
2018-07-06,23425,23699,23058,23616,5218
2018-07-09,23645,23915,23631,23914,5155
2018-07-10,24110,24110,23907,24078,21396
2018-07-11,24085,24178,23917,23953,22709
2018-07-12,23858,24205,23858,24150,11062
2018-07-13,24296,24610,24296,24613,2314
2018-07-16,24663,24663,24360,24570,957
2018-07-17,24578,24730,24549,24585,3636
2018-07-18,24773,24919,24668,24671,3173
2018-07-19,24914,24914,24668,24671,2112
2018-07-20,24582,24649,24081,24213,488
2018-07-23,24214,24214,22909,22916,7831
2018-07-24,23105,23366,23105,23267,8103
2018-07-25,23270,23270,22677,22757,4032
2018-07-26,22996,23430,22898,23432,3913
2018-07-27,23544,24262,23544,24266,11883
2018-07-30,24235,24302,24086,24199,3516
2018-07-31,24066,24244,23936,24247,8385
2018-08-01,24243,24407,24055,24382,9152
2018-08-02,24162,24266,23868,23957,873
2018-08-03,24074,24131,23968,24005,928
2018-08-06,24056,24056,23458,23460,830
2018-08-07,23637,23660,23536,23649,774
2018-08-08,23733,23926,23618,23621,2015
2018-08-09,23800,23800,23367,23398,253
2018-08-10,23257,23257,22847,22874,14961
2018-08-13,22797,22797,22171,22198,2664
2018-08-14,22215,22508,22185,22256,1979
2018-08-16,21880,22175,21592,22178,4196
2018-08-17,22205,22205,21964,22001,6685
2018-08-20,22049,22049,21780,21807,858
2018-08-21,21845,22557,21845,22511,4293
2018-08-22,22600,22652,22410,22425,670
2018-08-23,22575,22575,22267,22410,253
2018-08-24,22389,22558,22221,22494,4530
2018-08-27,22508,22845,22508,22830,5184
2018-08-28,23101,23115,22774,22776,20087
2018-08-29,22827,23174,22774,23080,54095
2018-08-30,23232,23318,23011,23080,2812
2018-08-31,22956,23318,22758,23320,5592
2018-09-03,23308,23356,23096,23267,1149
2018-09-04,23251,23341,23096,23301,6036
2018-09-05,23275,23478,23155,23158,48433
2018-09-06,23143,23143,22845,22920,11938
2018-09-07,22460,22460,22065,22323,3368
2018-09-10,22277,22388,22156,22391,1931
2018-09-11,22465,22557,22302,22396,1493
2018-09-12,22392,22392,22070,22203,6423
2018-09-13,22155,22155,21881,22010,2671
2018-09-14,22253,22419,22179,22294,3500
2018-09-17,22170,22170,21911,22005,2245
2018-09-18,21885,22083,21838,22029,2685
2018-09-19,22220,22220,21979,21982,8446
2018-09-20,22020,22020,21785,21889,3912
2018-09-21,21805,21805,21594,21692,2384
2018-09-27,21576,21677,21519,21557,8191
2018-09-28,21665,21665,21358,21360,4499
2018-10-01,21380,21500,21222,21244,15063
2018-10-02,21279,21299,20802,20815,33031
2018-10-04,20864,20869,20460,20462,8102
2018-10-05,20358,20565,19963,20121,20699
2018-10-08,19953,20435,19953,20091,7651
2018-10-10,20046,20084,19546,19619,21435
2018-10-11,18912,19270,18606,18607,64626
2018-10-12,18605,19212,18605,19214,53996
2018-10-15,19119,19119,18776,18817,1851
2018-10-16,18906,19311,18906,19305,4597
2018-10-17,19655,19731,19491,19668,2188
2018-10-18,19698,19698,19318,19393,1569
2018-10-19,19171,19712,19057,19715,14237
2018-10-22,19566,19667,19354,19555,1296
2018-10-23,19495,19495,18929,18934,4786
2018-10-24,19217,19217,18700,18704,2370
2018-10-25,18192,18428,18013,18288,17948
2018-10-26,18531,18531,17848,18206,10284
2018-10-29,18299,18515,17832,17917,7899
2018-10-30,17829,18628,17829,18583,8581
2018-10-31,18744,18744,18374,18626,3574
2018-11-01,18734,18860,18508,18510,1942
2018-11-02,18907,19505,18802,19493,90822
2018-11-05,19279,19279,18831,19011,84248
2018-11-06,19101,19101,18700,18857,4888
2018-11-07,18887,19099,18424,18437,9169
2018-11-08,18845,18944,18719,18827,6873
2018-11-09,18827,19037,18777,18969,960
2018-11-12,18782,19197,18782,19113,1841
2018-11-13,18715,18715,18170,18587,3362
2018-11-14,18599,18599,18270,18317,958
2018-11-15,18313,18526,18192,18529,5314
2018-11-16,18816,18816,18474,18510,448
2018-11-19,18531,18700,18402,18497,925
2018-11-20,18146,18174,17803,17807,4513
2018-11-21,17598,17979,17472,17980,5858
2018-11-22,18020,18030,17853,17855,3921
2018-11-23,17956,18008,17754,17757,3350
2018-11-26,17792,18102,17769,18057,1794
2018-11-27,18054,18168,17914,18158,897
2018-11-28,18218,18439,18103,18384,1393
2018-11-29,18669,18723,18294,18302,5816
2018-11-30,18309,18309,18049,18148,2438
2018-12-03,18426,18508,18315,18492,2447
2018-12-04,18454,18454,18169,18255,1664
2018-12-05,17773,18063,17773,18008,742
2018-12-06,17929,17939,17380,17430,38522
2018-12-07,17543,17625,17386,17440,1002
2018-12-10,17118,17161,16762,16809,42772
2018-12-11,16917,16956,16786,16790,1723
2018-12-12,16800,17132,16800,17108,802
2018-12-13,17125,17322,17125,17320,8597
2018-12-14,17350,17350,16632,16712,14720
2018-12-17,16696,16700,16551,16698,3189
2018-12-18,16424,16487,16347,16350,8895
2018-12-19,16332,16535,16290,16465,2305
2018-12-20,16327,16327,16025,16071,65271
2018-12-21,16024,16384,16024,16312,2373
2018-12-24,16309,16497,16227,16451,3816
2018-12-26,16237,16342,16025,16173,1560
2018-12-27,16612,16670,16473,16538,1556
2018-12-28,16598,16784,16598,16755,43635
2019-01-02,16848,16868,16532,16553,1661
2019-01-03,16531,16531,15889,15892,5270
2019-01-04,15813,15833,15287,15570,6243
2019-01-07,15828,15941,15760,15854,2070
2019-01-08,15851,16086,15842,15878,9223
2019-01-09,15952,16820,15952,16746,9379
2019-01-10,16847,17122,16664,17015,16227
2019-01-11,17065,17244,16960,17040,7266
2019-01-14,17022,17022,16662,16703,14426
2019-01-15,16703,17020,16703,16962,1369
2019-01-16,17026,17172,16926,17175,4822
2019-01-17,17311,17572,17288,17310,34533
2019-01-18,17393,17393,17216,17396,2493
2019-01-21,17629,17934,17557,17937,9485
2019-01-22,18073,18073,17702,17787,6260
2019-01-23,17519,17895,17519,17855,1563
2019-01-24,17831,18308,17831,18298,10613
2019-01-25,18440,18903,18406,18862,9778
2019-01-28,18901,18989,18739,18813,9522
2019-01-29,18786,19154,18719,19156,5751
2019-01-30,19153,19674,19085,19677,7274
2019-01-31,19761,19818,19371,19403,14793
2019-02-01,19398,19649,19398,19440,8963
2019-02-07,19655,20088,19612,20067,15651
2019-02-08,19865,19865,19446,19555,11622
2019-02-11,19390,19492,19232,19493,8501
2019-02-12,19403,19910,19403,19808,12790
2019-02-13,19989,20437,19989,20439,12904
2019-02-14,20436,20842,20262,20844,7889
2019-02-15,20849,20849,20112,20188,13600
2019-02-18,20296,20551,20296,20429,8732
2019-02-19,20424,20477,20208,20390,8169
2019-02-20,20387,20791,20387,20785,5942
2019-02-21,20785,20858,20636,20755,3848
2019-02-22,20697,20762,20619,20737,3195
2019-02-25,20851,21222,20851,21220,8307
2019-02-26,21208,21208,20846,20970,10605
2019-02-27,20967,20967,20774,20825,3294
2019-02-28,20725,20725,20151,20164,19478
2019-03-04,20117,20373,20117,20288,4792
2019-03-05,20088,20102,19954,19980,5677
2019-03-06,19978,20041,19781,19836,2814
2019-03-07,19780,20073,19650,19658,6455
2019-03-08,19591,19678,19427,19450,3871
2019-03-11,19500,19838,19350,19841,8659
2019-03-12,19978,20301,19978,20303,3840
2019-03-13,20301,20470,20244,20472,3665
2019-03-14,20469,21110,20469,20737,27506
2019-03-15,20721,20914,20480,20570,7656
2019-03-18,20892,20927,20541,20640,1615
2019-03-19,20681,20748,20421,20520,728
2019-03-20,20552,20827,20383,20829,2649
2019-03-21,21052,21514,21052,21156,18153
2019-03-22,21477,21557,21273,21364,15834
2019-03-25,20788,20914,20562,20580,20487
2019-03-26,20609,20725,20310,20727,10159
2019-03-27,20677,20820,20435,20747,3324
2019-03-28,20609,20609,20311,20313,3935
2019-03-29,20415,20627,20164,20630,4322
2019-04-01,20724,21244,20724,21156,15295
2019-04-02,21372,21391,21089,21090,7802
2019-04-03,21082,21669,21077,21624,11077
2019-04-04,21669,22132,21639,21802,25558
2019-04-05,21784,22063,21784,22029,7394
2019-04-08,22046,22101,21614,21615,15790
2019-04-09,21617,21813,21612,21773,4458
2019-04-10,21632,21860,21516,21836,6928
2019-04-11,21912,22133,21882,21972,5009
2019-04-12,21882,22060,21738,21972,6917
2019-04-15,22053,22154,21967,22048,10168
2019-04-16,22020,22020,21669,21909,2455
2019-04-17,21929,22314,21929,22303,7328
2019-04-18,22364,22387,21834,21928,10177
2019-04-19,22034,22290,22034,22183,10916
2019-04-22,22180,22215,21865,21996,6072
2019-04-23,22017,22171,22017,22117,1563
2019-04-24,22230,22258,21761,21967,11473
2019-04-25,21963,22557,21963,22270,27597
2019-04-26,22089,22089,21597,21638,5205
2019-04-29,21756,22157,21743,22160,101995
2019-04-30,22149,22271,21863,22220,12872
2019-05-02,22247,22504,22207,22430,47802
2019-05-03,22382,22548,22247,22415,2767
2019-05-07,22064,22156,21962,22014,3431
2019-05-08,21688,21821,21572,21628,4281
2019-05-09,21534,21593,20720,20829,26307
2019-05-10,20850,21080,20450,20863,7574
2019-05-13,20719,20744,20231,20233,2562
2019-05-14,19810,20499,19806,20340,3072
2019-05-15,20396,20738,20372,20735,10841
2019-05-16,20733,20743,20064,20135,6439
2019-05-17,20246,20700,20032,20033,6387
2019-05-20,20068,20216,19630,19730,3445
2019-05-21,19757,20011,19621,19838,3080
2019-05-22,19938,19938,19543,19662,7906
2019-05-23,19655,19655,19191,19251,11394
2019-05-24,19152,19201,18786,18866,4800
2019-05-27,18910,19004,18595,18836,1529
2019-05-28,18840,19254,18785,19159,7416
2019-05-29,19024,19116,18935,19051,4988
2019-05-30,19049,19327,19049,19218,13548
2019-05-31,19182,19362,19035,19242,5257
2019-06-03,19089,19338,19015,19340,4803
2019-06-04,19312,19356,19176,19251,3786
2019-06-05,19552,19660,19401,19404,9274
2019-06-07,19400,19576,19322,19534,3340
2019-06-10,19703,19802,19586,19804,7912
2019-06-11,19819,20241,19819,20242,3686
2019-06-12,20162,20162,19772,19804,7582
2019-06-13,19696,19716,19399,19553,3335
2019-06-14,19590,19600,19297,19300,3306
2019-06-17,19318,19357,19100,19237,13534
2019-06-18,19269,19332,19123,19193,9724
2019-06-19,19649,19659,19410,19563,6595
2019-06-20,19548,19767,19548,19769,2010
2019-06-21,19791,19791,19474,19480,1972
2019-06-24,19551,19620,19444,19539,3346
2019-06-25,19533,19621,19255,19281,5340
2019-06-26,19357,19635,19318,19490,13789
2019-06-27,19625,19972,19562,19754,11394
2019-06-28,19874,19913,19474,19715,5500
2019-07-01,19908,19967,19665,19853,6235
2019-07-02,19855,20001,19645,19921,3174
2019-07-03,19918,19982,19723,19784,4618
2019-07-04,19908,20108,19781,20111,12927
2019-07-05,20147,20147,19752,19838,8233
2019-07-08,19572,19621,18728,18754,46689
2019-07-09,18916,19114,18668,18851,11599
2019-07-10,19147,19429,19132,19330,16696
2019-07-11,19523,19894,19518,19896,21905
2019-07-12,19924,20108,19698,20013,8567
2019-07-15,20088,20147,19806,20150,4301
2019-07-16,20098,20401,20098,20208,7551
2019-07-17,20118,20118,19635,19759,12436
2019-07-18,19830,20197,19830,20028,15651
2019-07-19,20241,20323,20157,20306,8486
2019-07-22,20304,20572,20177,20531,6526
2019-07-23,20636,20875,20442,20453,13170
2019-07-24,20469,20690,20162,20223,12429
2019-07-25,20386,20406,19903,20208,11540
2019-07-26,20031,20102,19756,20096,5505
2019-07-29,19923,19992,19221,19223,7635
2019-07-30,19307,19610,19307,19544,3632
2019-07-31,19444,19488,18980,19485,8587
2019-08-01,19264,19332,18976,19159,7843
2019-08-02,18825,19175,18780,19022,29219
2019-08-05,19044,19044,18109,18192,16299
2019-08-06,17689,18137,17396,17451,7513
2019-08-07,17657,18057,17657,18001,11194
2019-08-08,18203,18432,18145,18386,17615
2019-08-09,18483,18594,18404,18548,3980
2019-08-12,18547,18606,18293,18598,2890
2019-08-13,18445,18601,18363,18598,3333
2019-08-14,19019,19108,18845,18954,7789
2019-08-16,18717,18859,18575,18787,25020
2019-08-19,18902,18960,18687,18787,15788
2019-08-20,18898,19215,18790,19193,16603
2019-08-21,19137,19439,19059,19399,7480
2019-08-22,19395,19405,18976,19032,4698
2019-08-23,18869,19140,18869,19056,1947
2019-08-26,18488,18605,18108,18168,9077
2019-08-27,18443,18692,18439,18441,3840
2019-08-28,18504,18744,18368,18745,2746
2019-08-29,18789,18849,18384,18533,3333
2019-08-30,18859,19082,18834,19056,4442
2019-09-02,18987,19411,18967,19370,8418
2019-09-03,19327,19400,19231,19320,1975
2019-09-04,19313,20050,19308,20053,23237
2019-09-05,20235,20791,20235,20725,16301
2019-09-06,21011,21011,20597,20711,16790
2019-09-09,20826,20939,20602,20662,18889
2019-09-10,20696,20735,20519,20581,8320
2019-09-11,20607,20711,20452,20571,11293
2019-09-16,20600,20600,20337,20511,4479
2019-09-17,20489,20572,20397,20487,4512
2019-09-18,20587,20762,20475,20677,7767
2019-09-19,20715,21148,20715,20980,10830
2019-09-20,20988,21164,20960,21073,8982
2019-09-23,20995,20999,20825,20891,26665
2019-09-24,20954,21203,20940,20941,8518
2019-09-25,20776,21000,20695,20735,10128
2019-09-26,20869,21010,20675,20863,3342
2019-09-27,20630,20874,20606,20809,3425
2019-09-30,20654,20883,20551,20886,11418
2019-10-01,20900,20959,20725,20951,3860
2019-10-02,20798,20798,20442,20443,5681
2019-10-04,20397,20680,20333,20497,4860
2019-10-07,20568,20716,20305,20443,2074
2019-10-08,20435,20806,20245,20809,7023
2019-10-10,20622,20811,20528,20662,6154
2019-10-11,20841,20884,20730,20839,4058
2019-10-14,21091,21240,21016,21175,15946
2019-10-15,21201,21688,21196,21648,11831
2019-10-16,21768,21939,21768,21942,15493
2019-10-17,21962,21962,21640,21765,10074
2019-10-18,21756,21866,21386,21388,10804
2019-10-21,21386,21543,21323,21546,4266
2019-10-22,21656,21656,21393,21575,71691
2019-10-23,21664,21678,21328,21526,13555
2019-10-24,21604,21726,21378,21728,8033
2019-10-25,21915,21988,21798,21986,12047
2019-10-28,22173,22262,22027,22098,24561
2019-10-29,22178,22296,22052,22078,16491
2019-10-30,22032,22032,21609,21693,20497
2019-10-31,21827,22310,21822,22073,31655
2019-11-01,22017,22112,21886,22113,12209
2019-11-04,22266,22509,22266,22425,16891
2019-11-05,22543,22543,22397,22531,12756
2019-11-06,22360,22467,22097,22113,25608
2019-11-07,22178,22243,21868,21956,19682
2019-11-08,22065,22147,21621,21663,12981
2019-11-11,21660,21660,21329,21438,8121
2019-11-12,21475,21806,21475,21780,23209
2019-11-13,21771,21771,21621,21683,5360
2019-11-14,21829,22042,21716,21874,14523
2019-11-15,21937,22397,21879,22400,17213
2019-11-18,22477,22516,22371,22465,23806
2019-11-19,22432,22500,22286,22460,9873
2019-11-20,22394,22458,21804,21859,22441
2019-11-21,21822,21890,21349,21428,18208
2019-11-22,21498,21771,21455,21643,15461
2019-11-25,21768,21993,21768,21976,5523
2019-11-26,22020,22289,22020,22038,17325
2019-11-27,22090,22139,21842,21892,7027
2019-11-28,21930,22091,21886,21956,4552
2019-11-29,21947,22045,21460,21678,31575
2019-12-02,21705,21873,21525,21620,13473
2019-12-03,21303,21571,21230,21369,9106
2019-12-04,21181,21333,21045,21140,18698
2019-12-05,21362,21659,20996,21658,31500
2019-12-06,21768,22619,21768,22620,110432
2019-12-09,22714,22778,22451,22541,27591
2019-12-10,22296,22378,22032,22225,19844
2019-12-11,22198,22374,22096,22322,7690
2019-12-12,22461,22939,22461,22913,37186
2019-12-13,23365,23716,23277,23577,51948
2019-12-16,23569,23832,23492,23807,19672
2019-12-17,24086,24642,24012,24601,54587
2019-12-18,24759,24849,24370,24553,55036
2019-12-19,24765,24893,24206,24359,60931
2019-12-20,24552,24648,24292,24593,29341
2019-12-23,24653,24698,24166,24349,37907
2019-12-24,24443,24463,24218,24270,27927
2019-12-26,24266,25038,24266,25042,24242
2019-12-27,25525,25868,25233,25772,76893
2019-12-30,25742,25892,25576,25891,66931
2020-01-02,26043,26130,25819,26036,70659
2020-01-03,26179,26487,25809,25812,123617
2020-01-06,25338,25893,25288,25701,71690
2020-01-07,25911,25966,25506,25656,50073
2020-01-08,25737,26016,25376,25568,117340
2020-01-09,26210,26508,26039,26510,82891
2020-01-10,26611,26611,26171,26491,83647
2020-01-13,26439,26439,26094,26378,67349
2020-01-14,26532,26987,26425,26457,104469
2020-01-15,26376,26376,25992,26017,105836
2020-01-16,26015,26503,26010,26505,44208
2020-01-17,26734,26898,26694,26759,65863
2020-01-20,26982,27207,26763,26877,67949
2020-01-21,26942,26942,26475,26599,54520
2020-01-22,26498,27083,26488,27076,66852
2020-01-23,27064,27069,26763,26882,51316
2020-01-28,25626,26161,25622,26116,152980
2020-01-29,26454,26454,26069,26169,41746
2020-01-30,26159,26229,25332,25525,96070
2020-01-31,25652,26000,24877,24904,107005
2020-02-03,24385,25479,24312,25359,71187
2020-02-04,25492,25779,25281,25782,86733
2020-02-05,26159,26356,25615,25782,63753
2020-02-06,26045,26180,25850,26086,43364
2020-02-07,26090,26090,25714,25842,47491
2020-02-10,25652,25915,25505,25909,37288
2020-02-11,26191,26211,25968,26126,74946
2020-02-12,26258,26683,26219,26686,62760
2020-02-13,26762,27187,26762,27033,71013
2020-02-14,26992,27519,26928,27521,89576
2020-02-17,27522,27830,27336,27637,55748
2020-02-18,27554,27554,26675,26745,213959
2020-02-19,26845,27030,26338,26964,91365
2020-02-20,27226,27411,26708,26979,84613
2020-02-21,26542,26903,26475,26594,60176
2020-02-24,25831,26041,25440,25598,126647
2020-02-25,25581,26147,25357,26150,88305
2020-02-26,25532,25761,25283,25632,115658
2020-02-27,25640,25704,24522,24573,87123
2020-02-28,23970,24233,23262,23435,102764
2020-03-02,23795,24582,23389,24583,95240
2020-03-03,25351,25389,24301,24396,91912
2020-03-04,24086,25125,24086,25037,54841
2020-03-05,25383,25432,24881,25382,63014
2020-03-06,25014,25269,24649,24831,58804
2020-03-09,24180,24360,23501,23567,75492
2020-03-10,23555,24181,23429,24182,88617
2020-03-11,24252,24252,23135,23192,69477
2020-03-12,23027,23207,21601,22185,103101
2020-03-13,20715,21983,19792,21313,268125
2020-03-16,21617,21797,20108,20111,89464
2020-03-17,19274,20894,19230,20428,114700
2020-03-18,20586,20743,18951,18954,98770
2020-03-19,19814,19814,16720,17225,94321
2020-03-20,17823,18882,17336,18782,94531
2020-03-23,17405,18060,17015,17451,91137
2020-03-24,18253,19585,17881,19544,107647
2020-03-25,20457,20720,19768,20581,162857
2020-03-26,20655,20869,20068,20071,80472
2020-03-27,20986,21005,19620,20160,180870
2020-03-30,19449,20421,19327,20306,78516
2020-03-31,20499,20660,19918,20350,52747
2020-04-01,20083,20889,19718,19720,68565
2020-04-02,19982,20450,19630,20438,45109
2020-04-03,20606,20792,20127,20423,51247
2020-04-06,20661,21588,20573,21580,72443
2020-04-07,22306,22472,21695,22210,111901
2020-04-08,22115,22593,21928,22175,90571
2020-04-09,22559,22613,22116,22200,60840
2020-04-10,22122,22122,21378,21819,72543
2020-04-13,21577,21577,20860,20926,71630
2020-04-14,21167,21497,20947,21378,106704
2020-04-16,21095,21757,21045,21760,57843
2020-04-17,22232,22598,22100,22287,112547
2020-04-20,22286,22286,21954,21976,44079
2020-04-21,21721,22052,21232,21743,58616
2020-04-22,21446,22140,21324,22141,47993
2020-04-23,22462,22462,22057,22215,30508
2020-04-24,21959,22062,21662,21728,26958
2020-04-27,21871,22186,21761,22145,34521
2020-04-28,22271,22311,21904,22259,25222
2020-04-29,22183,22639,22183,22401,30599
2020-05-04,22006,22178,21924,21945,31321
2020-05-06,22189,22607,22066,22607,61835
2020-05-07,22576,23232,22453,23210,42112
2020-05-08,23526,23957,23526,23842,46581
2020-05-11,23884,23949,23453,23710,42431
2020-05-12,23679,23723,23134,23608,44991
2020-05-13,23056,23473,23037,23475,27656
2020-05-14,23149,23188,22949,23073,34017
2020-05-15,23286,23643,23247,23627,56981
2020-05-18,23610,23767,23262,23549,34391
2020-05-19,23944,24036,23738,23970,53817
2020-05-20,23870,24806,23870,24803,72666
2020-05-21,25072,25121,24867,24981,58924
2020-05-22,24940,24984,24337,24598,90046
2020-05-25,24712,25124,24536,25126,78064
2020-05-26,25256,25427,25045,25391,70118
2020-05-27,25318,25400,24813,24843,40928
2020-05-28,25174,25174,23860,24358,99491
2020-05-29,24052,24374,23894,24240,39487
2020-06-01,24375,25209,24287,25190,66733
2020-06-02,25143,25387,25095,25253,64558
2020-06-03,25434,26062,25434,25745,111286
2020-06-04,25980,26292,25440,25583,72096
2020-06-05,25710,25909,25424,25868,55444
2020-06-08,26272,26272,25635,25754,65455
2020-06-09,25963,25963,25418,25563,58688
2020-06-10,25453,25770,25453,25681,48284
2020-06-11,25680,25680,25097,25220,64872
2020-06-12,23898,24603,23898,24518,89706
2020-06-15,24232,24384,22831,22833,88112
2020-06-16,23580,24046,23400,24038,55536
2020-06-17,23826,24459,23772,24284,66801
2020-06-18,24281,24493,24052,24230,28048
2020-06-19,24484,24508,24008,24339,23924
2020-06-22,24174,24516,24085,24474,35046
2020-06-23,24537,24861,24233,24421,34704
2020-06-24,24558,25293,24513,25074,95386
2020-06-25,24527,24802,24371,24373,64641
2020-06-26,24702,24863,24427,24773,46630
2020-06-29,24399,24704,24218,24220,33198
2020-06-30,24738,25081,24659,24745,81178
2020-07-01,25097,25130,24558,24691,31445
2020-07-02,24737,24908,24526,24769,21718
2020-07-03,24903,25133,24755,25136,36850
2020-07-06,25195,25631,25195,25623,75995
2020-07-07,25840,25879,25331,25431,72645
2020-07-08,25318,25484,25240,25343,31531
2020-07-09,25413,25575,25291,25533,53831
2020-07-10,25528,25772,25390,25608,61000
2020-07-13,25775,25805,25502,25686,31173
2020-07-14,25455,25636,25390,25618,34886
2020-07-15,25800,26021,25683,25935,59812
2020-07-16,26062,26067,25195,25363,40243
2020-07-17,25355,25810,25355,25759,39727
2020-07-20,25792,25817,25480,25613,19201
2020-07-21,25889,26124,25855,26048,61298
2020-07-22,25989,26183,25890,26068,27273
2020-07-23,26037,26214,25851,26216,43975
2020-07-24,25908,26305,25845,26033,35222
2020-07-27,25939,26713,25939,26657,62357
2020-07-28,26924,27547,26889,27323,151137
2020-07-29,27239,27533,27171,27441,49344
2020-07-30,27757,28115,27752,28049,111178
2020-07-31,28144,28233,27380,27450,86707
2020-08-03,27576,27628,27153,27631,53638
2020-08-04,27629,27817,27494,27564,70703
2020-08-05,27645,27841,27469,27838,63746
2020-08-06,27835,28055,27609,27764,74323
2020-08-07,27801,27884,27379,27646,57032
2020-08-10,27567,27596,27341,27549,52766
2020-08-11,27625,27699,27307,27333,53370
2020-08-12,27242,27330,26698,27004,75292
2020-08-13,27388,27590,27125,27254,56912
2020-08-14,27252,27341,26763,26922,42520
2020-08-18,26895,26920,25650,25868,71760
2020-08-19,25978,26409,25728,26342,55502
2020-08-20,26262,26262,24699,24803,100495
2020-08-21,25177,25629,24662,25151,93137
2020-08-24,24970,25744,24730,25593,55022
2020-08-25,25742,26065,25703,26043,48510
2020-08-26,26099,26099,25487,25910,37900
2020-08-27,25959,26042,25489,25505,38377
2020-08-28,25533,25925,25405,25598,40367
2020-08-31,25870,26056,25488,25686,58696
2020-09-01,25680,25949,25680,25868,39073
2020-09-02,26115,26256,25983,26181,34450
2020-09-03,26591,27101,26591,26863,145543
2020-09-04,25680,26253,25680,26231,99369
2020-09-07,26277,26605,26026,26455,51242
2020-09-08,26680,27097,26671,26873,64166
2020-09-09,26331,26914,26331,26754,40825
2020-09-10,27228,27306,26860,27112,41143
2020-09-11,26909,27095,26733,27087,35141
2020-09-14,27233,27399,27190,27392,75853
2020-09-15,27723,27792,27351,27495,49562
2020-09-16,27581,27586,26963,27058,50619
2020-09-17,27057,27238,26665,26799,37424
2020-09-18,26938,27219,26733,27220,45097
2020-09-21,27076,27271,26321,26539,54487
2020-09-22,26590,26605,25644,25686,50445
2020-09-23,25959,26439,25214,26362,49763
2020-09-24,25780,26172,25526,25558,51746
2020-09-25,25835,26011,25365,25406,25179
2020-09-28,25634,26173,25585,26176,43373
2020-09-29,26366,26531,26228,26475,44990
2020-10-05,26243,26521,26076,26465,38935
2020-10-06,26586,26753,26317,26500,30075
2020-10-07,26163,26555,26163,26529,12639
2020-10-08,26752,26841,26371,26440,19892
2020-10-12,26455,26650,26440,26613,21188
2020-10-13,26744,26904,26517,26853,39466
2020-10-14,26841,26909,26336,26337,42563
2020-10-15,26420,26430,25812,25990,35201
2020-10-16,25989,26297,25419,25730,53823
2020-10-19,25734,25960,25400,25491,53248
2020-10-20,25245,25782,25007,25496,115108
2020-10-21,25535,25653,25243,25533,35122
2020-10-22,25494,25494,24984,25000,50574
2020-10-23,24997,25026,24502,24730,46776
2020-10-26,24603,24652,23771,23886,59695
2020-10-27,23713,24350,23536,23931,59939
2020-10-28,23823,24705,23823,24706,49625
2020-10-29,24174,25095,24169,25039,67865
